pushup%20(1541)_jpg.rf.4538679a7b919c56903510ec6f909b69.jpg,315.66815,351.09308,-95.768364,319.25385,349.5233,-105.64528,321.58676,349.06326,-105.65456,323.92877,348.5886,-105.67711,312.6473,349.503,-104.93255,310.50293,349.06522,-104.95713,308.35226,348.64108,-104.97071,328.1533,342.3652,-111.84995,308.82483,340.48132,-108.99283,319.94772,346.3417,-93.42211,313.23444,346.19104,-92.5337,344.5914,315.26605,-93.79302,296.6039,310.847,-89.28662,365.7128,292.2806,-56.330948,284.9168,292.02734,-51.33433,358.1979,337.33527,-36.426132,284.9435,335.22144,-30.666151,364.15884,346.05603,-43.737225,279.48553,344.52414,-35.345318,358.97736,347.24725,-44.665,283.91016,345.56894,-40.64322,354.61475,343.97275,-36.10104,289.4069,342.26135,-31.955925,334.77713,262.2785,-2.742301,311.7874,260.70837,2.718278,333.72815,254.71684,114.6625,312.17188,253.16551,123.2799,333.80176,239.64885,234.46672,313.00034,236.67087,247.44089,327.646,231.08218,248.78667,314.23862,228.35788,262.37592,329.97064,252.45418,260.13773,315.24796,248.1861,276.3256
pushup%20(1543)_jpg.rf.62eaff64a5f33afa9d507e611268385c.jpg,373.85797,320.33774,-11.759328,378.2105,315.9655,-9.65037,378.27924,315.14218,-9.6769085,378.28024,314.19272,-9.702949,378.08325,316.44287,-24.891174,378.08792,315.9901,-24.894855,378.04135,315.48355,-24.929352,375.19208,307.61508,11.196987,375.41263,310.60425,-57.51023,369.5023,318.8719,-0.4849817,369.444,319.01767,-20.637014,351.16653,284.74283,51.055325,355.73288,312.19235,-87.22445,326.21393,264.28787,128.36795,330.17487,317.67566,-142.55188,328.23788,282.44827,207.55963,333.11356,336.07562,-185.14449,330.01202,284.9947,223.92035,336.00058,341.0677,-199.96278,331.49527,289.24707,213.45688,340.00238,339.2372,-190.27347,330.29877,289.30154,205.78926,339.32596,337.22375,-181.55757,288.48346,281.50912,48.691654,286.24298,297.87796,-48.814987,253.50203,290.712,121.87839,248.53697,301.993,2.6096225,209.74258,284.90778,196.30511,201.60332,295.9979,42.101913,203.18779,280.78888,203.80609,191.25226,290.7232,46.125732,208.38562,303.56345,203.92828,198.0721,322.56653,31.604078
pushup%20(1545)_jpg.rf.b12916b098a04af4faa082864acd2428.jpg,375.21048,319.79395,-35.95599,378.9939,314.99545,-32.511147,378.98715,314.1795,-32.532894,378.90952,313.28555,-32.567394,378.93347,315.27386,-48.703705,378.92172,314.68817,-48.71353,378.85266,314.0584,-48.743614,375.42825,306.55548,-5.006533,375.706,308.9881,-78.05139,370.69934,318.8054,-22.248106,370.72134,318.70386,-43.588898,350.45233,284.9027,40.62669,349.254,308.5646,-102.52637,326.48077,267.17978,123.78203,327.7166,311.00272,-160.57675,327.99612,289.30283,202.3286,332.2927,335.3695,-209.24954,330.79233,291.97067,217.94968,336.70413,339.76685,-228.23177,332.79727,296.36057,205.55284,340.63284,337.7505,-217.19054,331.11798,296.5495,199.59642,339.1956,335.75055,-205.77805,288.48904,287.44385,49.88832,285.90836,298.35455,-49.972927,252.61911,290.29346,134.36945,246.8279,297.94476,27.55209,209.39961,285.5104,223.208,201.19571,294.97403,92.91538,202.41422,281.29678,232.27487,192.55501,289.50397,99.25896,208.67546,303.3092,228.81342,198.15189,320.71182,81.61209
pushup%20(1549)_jpg.rf.ee677a76496081817205f887b141f3da.jpg,317.41165,341.96982,-104.00924,320.61313,342.3842,-120.17702,322.9064,342.01614,-120.16736,325.213,341.64453,-120.173195,314.88892,341.9381,-119.18869,313.19247,341.60168,-119.21827,309.57913,341.4291,-119.24225,328.48077,335.40344,-142.80565,308.4237,332.54395,-139.11882,321.19455,333.02795,-105.72668,314.95422,333.11514,-104.66472,345.24442,308.60223,-124.761116,295.4208,305.79218,-118.107315,366.34247,290.64365,-79.13867,269.61884,297.19507,-66.72236,357.32733,338.16718,-52.216705,285.65594,336.5808,-43.731163,363.70547,346.30637,-62.58091,280.03583,344.8728,-50.81445,357.85577,347.08154,-65.25225,285.74872,346.0821,-59.596138,352.4796,343.8207,-52.62908,291.8344,343.38898,-46.443687,335.76178,261.3344,-2.873526,311.55878,260.15134,2.8784785,335.38132,257.03485,144.9696,312.42166,250.9828,150.6865,334.78894,243.97708,290.54565,314.52908,239.25273,295.2932,333.67642,239.00108,307.93716,315.7853,232.95683,312.3082,327.91602,251.01509,318.87027,315.33322,247.76175,322.17368
pushup%20(155)_jpg.rf.4c07e5fff83bcbf52d292cf75a98edde.jpg,210.50331,274.0815,-252.73062,215.61914,267.47852,-265.21597,219.22035,263.6231,-265.1709,222.56105,261.3283,-265.17633,205.25262,271.00082,-265.14618,201.51183,270.76465,-265.20685,197.34007,270.383,-265.1865,226.3464,249.5498,-256.24173,186.29059,261.829,-257.36908,215.82413,270.00293,-241.3849,203.77235,273.1244,-241.59413,238.55365,215.46378,-201.32587,149.50896,237.89127,-207.16277,250.67041,173.57112,-110.928246,114.31499,220.01337,-117.06026,247.20015,236.63959,-34.205765,141.58542,268.86166,-52.38108,257.0824,250.04861,-31.640121,136.22083,280.89008,-57.343147,249.34233,253.18504,-36.965534,147.36545,278.63495,-59.03556,242.63321,247.6485,-32.691612,150.94925,273.4059,-51.12348,192.57047,147.68369,1.384021,155.84871,153.24298,-1.3744547,175.40228,121.8292,183.40498,151.59564,130.69968,179.09299,166.76501,92.27991,359.8391,145.84354,92.44387,352.16498,161.7501,78.1916,381.45334,146.13843,84.74712,373.37045,165.28833,104.82444,413.69626,150.8004,107.41516,406.33136
pushup%20(1550)_jpg.rf.d9edd4c98e97d23370e922ce6eab9748.jpg,317.8799,354.67688,-89.55646,321.57513,355.33978,-106.64457,324.09927,354.95767,-106.65059,326.6311,354.58008,-106.67161,315.85638,353.6235,-106.43139,314.16895,353.16516,-106.45099,312.51825,352.73456,-106.47173,329.91656,345.87872,-133.08487,309.64868,344.96655,-132.96234,321.9397,349.3161,-92.45657,314.51132,349.0749,-92.37831,346.07773,318.23096,-121.37665,295.8191,313.3725,-113.497665,361.80273,286.79642,-71.34939,282.97217,288.8647,-61.615585,359.2776,337.7326,-33.783096,284.3929,336.33353,-25.303186,365.90594,346.98557,-41.82001,279.04794,344.92725,-29.777489,360.23468,347.6686,-43.874027,284.02515,345.8733,-35.762577,354.86908,343.87637,-33.60278,289.534,342.87964,-26.58403,335.68796,262.32288,-1.392269,311.08887,261.19125,1.4231982,333.0716,254.62448,151.9647,312.12125,252.58841,158.2847,333.48355,240.2934,307.08014,312.9593,236.30536,309.76385,332.65472,232.66347,325.71033,313.63702,227.64081,327.66663,329.84717,252.55452,340.60855,315.3233,249.67075,341.4297
pushup%20(1552)_jpg.rf.4c7414e6a5e4640b51a4391991229337.jpg,45.58246,335.3215,-149.16684,40.492393,327.64203,-165.46506,41.355278,326.64597,-165.51913,42.24969,325.5152,-165.60715,39.20641,327.04938,-145.92989,39.27517,325.6844,-145.96349,39.321373,324.17172,-146.02681,56.253536,309.1714,-196.47972,50.898174,307.54092,-110.949715,58.30459,334.82413,-155.94138,55.243332,334.44922,-131.17854,125.080086,295.85275,-191.51358,90.79015,265.56046,-40.931347,194.15448,290.84015,-178.31934,128.3966,293.86444,55.632656,179.11212,372.73245,-150.47299,117.6886,332.55258,107.14189,169.05307,384.5872,-169.17381,103.99671,338.09528,108.86617,160.55278,380.93335,-160.97258,102.64672,340.86343,93.21419,162.54791,377.46133,-146.83429,107.40931,339.20044,101.49844,229.3375,285.18533,-48.67853,211.90639,267.6957,48.721443,312.44873,292.53848,55.516365,289.88504,291.35858,150.17508,373.12863,284.25742,167.55072,352.12152,279.17328,265.698,385.70557,274.6473,178.20267,368.35406,271.0782,278.23938,374.11652,323.7605,154.83649,353.31583,306.28275,270.33984
pushup%20(1553)_jpg.rf.eddc552236a69a3b7a6de108a230d8ad.jpg,328.90744,329.73932,-301.15915,336.76215,325.52545,-294.39886,337.3542,325.76346,-294.4124,338.31158,326.19168,-294.5146,333.91052,322.79608,-313.6459,331.96094,320.51266,-313.72437,326.57483,312.09964,-313.7165,331.20285,311.83014,-232.21358,318.45596,293.73077,-318.54144,319.50674,329.0561,-272.3722,313.70306,324.86108,-297.50345,307.68738,270.3899,-136.26588,260.2644,278.788,-300.02957,275.7534,270.2198,1.7081981,190.33192,269.29742,-249.99597,282.46664,308.4438,69.24768,193.53763,336.37448,-192.7159,290.2198,314.52423,70.28553,195.13727,347.3029,-216.02792,293.28094,317.03683,52.696873,205.07268,347.11588,-215.2151,288.94443,315.77258,63.591026,205.0958,343.3089,-191.97572,213.80391,246.11803,54.145134,188.36276,251.04135,-54.159054,153.42949,250.64066,211.24754,126.74797,254.86993,111.74072,108.88547,236.26813,387.75146,95.04424,229.68607,289.0449,103.54387,223.44614,407.79248,91.06213,218.78023,309.30072,96.39834,256.73044,406.46124,79.970314,255.2281,298.52094
pushup%20(156)_jpg.rf.552bf02f0508990533b9147d23ea259e.jpg,197.40964,292.34668,-197.9715,201.23833,285.7256,-209.89963,203.79341,283.19482,-209.87967,206.56892,280.4676,-209.90524,193.08722,289.17957,-211.46136,189.58687,289.0747,-211.51268,185.35762,288.77527,-211.52148,209.89537,266.60608,-203.84282,174.1823,280.58383,-212.07852,200.12503,287.1352,-188.12105,190.63873,289.8778,-190.49242,218.13914,232.10086,-159.4736,137.94724,253.40697,-180.21257,220.13937,188.63153,-74.824326,94.86065,243.14972,-122.88941,227.54602,251.18613,-3.8928645,127.28318,294.86353,-85.60434,236.80145,263.41327,-2.7041678,120.23144,312.2792,-95.90345,230.88635,267.62003,-9.826841,133.03485,309.69302,-98.490135,225.02159,263.7876,-3.3366349,137.33914,301.4918,-85.74523,163.77367,162.455,8.156108,129.36003,173.95166,-8.137021,148.75749,137.51776,178.61131,121.76963,146.36316,158.40799,136.16245,100.25118,348.2067,112.32055,107.37303,322.39923,131.67714,94.344055,369.31213,112.30196,99.593056,342.64233,136.13498,111.9401,391.37708,116.51676,117.01615,361.54626
pushup%20(1568)_jpg.rf.309d858a5419de57161e75bc226d8c28.jpg,282.5754,16.413689,-139.14845,285.95694,8.418244,-133.08647,288.11572,8.234509,-133.10646,290.31873,8.055486,-133.15906,279.7709,8.94536,-127.215515,277.90125,9.024346,-127.22516,276.18207,9.084104,-127.248924,295.47845,9.787578,-91.10744,277.99454,11.444737,-65.48008,288.15042,22.733696,-122.834625,280.75067,24.018564,-115.328,316.46988,38.41715,-94.38716,271.84125,53.468746,-16.730598,323.63428,95.57988,-109.68256,262.83398,111.42817,-0.1592406,294.98587,132.79222,-138.37782,254.94458,166.20654,-38.03505,291.71152,147.53801,-157.06697,248.9529,180.81693,-48.96472,284.28003,145.79558,-157.06465,253.88803,180.04568,-62.48143,284.05206,142.17061,-137.3456,257.54102,174.48953,-44.84364,324.78177,126.25135,-23.701471,295.0479,133.51755,23.696539,317.28278,146.14624,-185.5097,281.84253,181.84428,-4.920778,312.25397,229.39584,-167.82462,293.71274,234.28185,69.174835,316.35178,241.31381,-166.01239,299.3155,241.50143,75.51015,309.0124,254.03995,-217.76595,285.30222,257.71732,35.892433
pushup%20(1569)_jpg.rf.f6e88fc86d73fafc4a6eadac54fd6466.jpg,107.39669,352.4478,-84.5635,103.20192,353.8767,-102.16188,104.33764,353.8886,-102.22241,105.648705,353.73935,-102.2691,99.79355,351.63324,-94.39387,98.49263,349.3853,-94.46659,97.70737,347.6559,-94.583565,108.57227,343.4171,-137.95241,94.025826,332.9247,-103.69275,115.66424,347.61447,-91.34441,112.83947,345.25775,-81.48064,153.38521,333.57822,-129.21994,105.1141,268.1653,-80.785805,221.18777,286.74658,-87.1479,138.05968,213.93173,24.814976,202.468,350.8735,-34.84078,139.66713,254.49455,127.13558,201.12415,365.9323,-38.01918,137.24866,260.09595,132.52997,189.37439,364.22186,-38.17413,139.90178,269.2818,123.48326,188.34306,359.31293,-33.182587,143.44788,267.51846,125.85156,235.57437,242.43842,-31.406548,207.82924,220.26033,31.267994,270.7198,213.28842,131.27512,236.46904,209.47275,188.23883,290.95425,183.26888,265.27576,264.18726,184.58313,336.1993,294.31793,173.2624,280.60577,268.55655,173.11292,353.0501,302.45483,195.58961,295.38333,268.0719,200.05568,383.6997
pushup%20(157)_jpg.rf.39521ab6553e69adaccb29ac80f0b584.jpg,210.06584,278.67575,-211.58258,213.54153,277.18652,-223.33276,215.53804,275.77924,-223.30576,217.91472,272.14053,-223.30463,205.59058,275.9024,-225.57051,202.01216,275.0726,-225.60815,198.74759,274.17227,-225.62054,221.68738,259.34912,-215.77214,189.35646,266.28305,-226.66016,211.05057,273.75067,-200.88406,202.60858,272.69904,-203.99142,227.40866,220.61719,-169.50566,147.88174,243.46074,-191.50769,239.4424,202.07632,-76.8026,110.96653,242.8894,-131.66257,239.61688,250.78566,1.2861016,143.07893,287.49948,-92.88256,246.73238,261.05893,1.4878495,133.15205,296.48236,-103.47591,242.46564,264.11975,-6.264997,144.11584,293.82224,-108.63793,237.11348,262.24347,1.232705,146.69748,289.11493,-93.927925,170.98349,159.71097,6.582572,138.94672,170.18611,-6.566731,155.93292,136.57678,184.33492,130.74843,146.46172,165.93787,141.1682,97.669716,360.30142,121.82727,106.096985,330.11664,136.32117,92.10002,381.77234,122.26265,98.12581,350.10028,142.3192,113.33088,402.86572,123.22072,114.132965,366.9148
pushup%20(1570)_jpg.rf.65940dffa65cadf1dbda158b40c8e6cd.jpg,134.84557,300.60477,-112.29297,132.04086,304.9246,-137.96039,132.78299,305.11478,-138.0305,133.54367,305.23276,-138.09567,127.07724,301.46988,-128.8732,125.05367,298.63483,-128.91475,123.92379,297.294,-129.0763,137.44812,294.5345,-190.29814,121.47057,285.38358,-150.4236,141.70747,297.05658,-122.87991,138.44499,293.8205,-111.517845,172.05,293.43152,-188.8424,131.05019,218.0285,-124.3397,252.30827,272.97998,-121.095566,158.08534,167.96411,-6.1671767,233.37468,308.7258,-26.882511,176.03725,205.40013,106.55315,233.33826,330.38565,-29.619116,177.68022,209.1129,115.90898,220.23503,324.5738,-29.15041,179.52435,217.77512,104.78886,218.70802,316.77463,-24.05489,181.23785,218.03036,104.472404,259.9399,220.13187,-31.159557,229.00388,188.65265,30.90719,289.22626,187.1939,184.34071,246.42737,173.65881,241.13025,332.10873,160.51303,379.8699,287.62338,154.47151,453.48544,326.1597,147.54967,402.88873,298.79813,143.7813,477.7538,332.42352,178.1185,418.80002,281.59998,174.73372,506.03906
pushup%20(1572)_jpg.rf.d2322f32957bce6a790b89d59660dafe.jpg,163.41092,320.5923,-52.943443,155.66591,304.0989,-73.70038,157.12204,303.20605,-73.73878,158.6198,302.36115,-73.85692,151.33023,303.7494,-60.691956,149.57016,302.71213,-60.75919,147.75668,301.55884,-60.890488,163.57986,290.42065,-131.96255,148.32968,288.1916,-71.835434,170.77472,314.19452,-69.469635,165.98325,298.8914,-52.392365,220.713,273.9584,-126.94543,159.30286,227.48747,-56.66297,296.04956,254.51892,-102.83009,169.10094,215.02626,35.9479,264.03952,306.0643,-78.920784,146.695,250.08017,122.4958,262.1359,326.7589,-88.58725,131.88542,256.60077,128.62297,246.92546,322.07327,-89.10177,136.49782,264.24155,113.06033,246.5158,315.76694,-79.17743,146.33725,263.04047,118.021065,309.93173,213.7282,-34.399834,276.24496,186.50993,34.381596,333.18753,147.51282,-8.096486,301.07114,104.681305,31.26316,272.80142,170.42723,51.83749,239.0117,151.25237,134.73723,264.0575,174.98691,64.235855,234.34726,158.79439,150.1533,252.67674,185.2696,138.7612,212.06622,170.27393,224.14972
pushup%20(1573)_jpg.rf.a7ab776ff8a229e105f0fced3e2029b7.jpg,193.32515,270.60812,-246.1145,194.90927,269.26343,-268.069,197.11836,269.62018,-268.12277,199.33594,270.01904,-268.2627,188.0903,266.3984,-260.62637,185.54082,264.8005,-260.73822,183.00105,263.13733,-260.9026,202.51332,265.19168,-294.71255,180.26686,254.07106,-261.71432,198.88501,268.79926,-245.7415,191.90765,265.75305,-236.53517,233.15546,266.2294,-258.07217,169.7718,214.85793,-203.36937,295.58093,273.95374,-217.46352,200.98581,174.8075,-55.415794,270.21603,308.6551,-194.25333,187.43791,216.99704,64.617134,266.18475,330.11542,-210.25056,180.4161,217.78522,75.19548,255.6876,322.99667,-208.30016,183.34047,227.13992,61.894104,255.54764,314.91705,-193.21843,188.15909,228.01463,63.199684,277.92795,238.15881,-29.642672,250.99002,215.96016,29.330368,300.97156,193.45805,161.9359,263.11496,178.30998,219.48628,329.82016,169.44312,357.08694,307.72177,157.45299,434.93964,334.4339,157.51201,380.5229,315.58307,148.91304,460.1611,330.1684,187.76047,389.77365,302.30197,168.38191,475.04233
pushup%20(1574)_jpg.rf.94daa42ccf22747f002326f56cedab47.jpg,172.86624,306.1297,-228.21745,173.7697,304.86603,-243.14851,175.80219,305.01517,-243.18819,177.85864,305.2024,-243.29242,167.77533,302.2847,-233.46692,165.68422,300.69934,-233.56538,163.56941,299.0531,-233.6892,183.32368,298.08807,-259.6365,163.02187,287.95834,-217.05022,182.27657,310.2158,-227.74118,173.72084,300.14786,-215.60925,221.26648,289.46307,-230.73357,163.92236,244.8899,-175.40045,273.65384,280.02298,-187.6193,180.69121,203.08516,-81.330505,244.44635,316.86002,-140.77974,162.54166,247.04773,-4.102957,242.49088,335.2398,-153.49007,152.34196,248.1343,-1.8154973,231.18279,327.7922,-150.40842,157.74434,255.95238,-15.38204,231.02722,321.6875,-139.13635,162.50836,256.2174,-7.746231,255.6359,250.39676,-34.564274,227.47722,231.58142,34.239212,275.1027,221.57054,155.6103,240.64854,207.58844,215.54613,293.7987,183.77303,350.94467,277.43784,185.17952,426.39453,302.27356,176.5167,374.08047,283.9878,171.38867,450.50446,295.7797,194.22258,372.97104,280.98816,190.48848,455.1975
pushup%20(1578)_jpg.rf.8e9d8aee2017c17f270351bf20225fd3.jpg,87.43373,289.96152,-196.65764,81.67456,284.62674,-214.29211,82.33386,284.38818,-214.32405,83.079636,284.2182,-214.36432,80.492645,282.91928,-199.7753,80.13425,280.86554,-199.84444,79.98799,279.31677,-199.95216,89.056404,273.65762,-237.50586,84.82135,266.64307,-173.4121,95.53984,286.8932,-198.1623,93.95115,285.77515,-179.80058,140.86047,275.93344,-233.16414,109.298065,224.47403,-108.01265,213.19203,266.43344,-182.0291,148.22,204.12473,34.265026,187.63303,314.55457,-106.375435,146.4764,232.96146,132.21338,183.99382,328.6219,-118.403046,143.5624,236.57155,138.29987,174.55008,325.13126,-121.68949,145.84233,243.23813,121.23292,174.92795,319.78366,-105.75901,148.8934,243.11063,127.512886,231.52728,234.19936,-48.095375,211.40608,204.9457,47.834118,268.311,216.60948,169.31053,245.82251,203.05606,253.21109,307.96268,193.61237,370.74402,287.78482,186.86034,475.2802,316.72296,184.44458,393.659,296.77667,179.80145,500.7098,315.10287,216.80377,382.60568,288.81494,205.7764,510.723
pushup%20(158)_jpg.rf.3177ca467be082da5e79c9cb6a5c64f5.jpg,237.19073,267.1361,-236.31816,240.7852,259.39505,-248.20764,243.24144,255.92569,-248.1665,245.73032,253.61554,-248.17079,233.7245,263.2033,-246.66394,230.77222,262.45065,-246.7151,227.27263,262.49606,-246.71158,246.62465,241.24347,-238.50331,212.80356,254.85765,-233.29335,239.72891,264.21848,-225.38394,231.13737,267.61237,-223.63515,251.33456,204.08055,-192.36499,163.61462,237.75156,-185.62204,256.67468,151.10893,-109.08257,136.4795,223.77626,-104.14008,259.52835,216.60117,-40.846607,170.23657,272.17114,-50.698936,269.81067,225.20659,-41.191334,168.26785,280.76657,-55.129536,258.37994,235.26524,-46.659424,180.81718,277.03284,-60.173046,251.29927,229.11737,-39.610443,182.90778,271.49615,-51.294846,190.62814,150.24663,2.9872572,153.512,162.39351,-2.9179473,172.0045,130.56491,181.67108,148.10739,135.31543,167.75516,153.74998,90.82601,352.58057,138.44734,96.81729,336.41446,149.2368,83.4824,373.73734,137.4987,88.62568,357.48383,158.92125,107.30594,402.68314,149.87622,108.978584,386.50674
pushup%20(1580)_jpg.rf.f35b9fba61b118a1e43ce99fdbbc7c1e.jpg,302.63568,286.7003,-190.9013,307.9663,274.47748,-192.0504,309.64914,272.71274,-192.14267,311.3331,270.9956,-192.30301,300.527,275.40048,-207.76837,297.00867,274.14575,-207.86388,293.53088,272.9619,-207.91576,306.4878,251.332,-166.87238,279.47064,257.87122,-233.56924,294.6009,283.0483,-175.46541,287.10123,284.04843,-195.05649,286.8435,232.32016,-117.86929,214.95258,240.84793,-209.64276,242.49356,223.78996,10.167811,149.0144,234.7664,-173.14009,234.67429,277.8105,61.975163,168.22655,310.8371,-150.95096,243.62047,287.27203,60.705692,173.60928,326.5423,-175.95947,239.2557,288.97433,41.571674,183.46571,325.10815,-177.67166,231.72072,286.596,56.112427,182.73729,320.12317,-152.73022,171.37697,222.33467,50.5348,129.51599,230.46701,-50.3866,192.84308,257.87543,212.38155,91.39394,252.31723,117.193054,157.22359,260.0683,395.79242,57.72605,255.29659,290.0053,147.68175,252.65266,416.58313,48.691967,246.96156,309.3847,159.4587,291.46198,445.7978,54.02628,293.40607,310.99887
